comment,cleaned_comment,score1,score2,combined_score
"今年年初刚来个女同事，一开始没有在意她。我空窗期太长了，现在20多岁了，只谈过一个女朋友。但是从七月初开始我俩就开始聊起来了，都是她主动找我，互相分享，互相聊天可以到晚上12点，也出来一起玩过，简直是暧昧关系。但是从八月中旬开始，渐渐没什么话可以聊了，但是我却发现好像喜欢上她了，但是我变成了主动的那个人，她也可能发觉我喜欢她了，有时候好长时间才回我消息，也不主动发消息了。但是我好像真的真的喜欢上他了，但是她却失去热情了好像，我感觉是不是我错过了表白的机会，还是人生三大错觉之一“她喜欢我”人家只是一开始把我当做一个分享的人。
每天看她和别的同事有说有笑，我真的心里很难受。都影响到了工作。成了我精神内耗的最大因素。
但是却不知道怎么办
有时候才发现是不是只有我这样，新鲜过后，和朋友再也不是无话不说，而且无话可说
有时候我只是需要一个可以听我絮叨的人，一个给我絮叨的人，想一下世界上两个人可以互相絮叨在我看来真的才是真的浪漫。
但是我现在好像逐渐失去了她，她成功吸引了我的兴趣，而我在兴趣达到峰值时，她却转身离开，留下我一人",今年年初刚来个女同事，一开始没有在意她。我空窗期太长了，现在多岁了，只谈过一个女朋友。但是从七月初开始我俩就开始聊起来了，都是她主动找我，互相分享，互相聊天可以到晚上点，也出来一起玩过，简直是暧昧关系。但是从八月中旬开始，渐渐没什么话可以聊了，但是我却发现好像喜欢上她了，但是我变成了主动的那个人，她也可能发觉我喜欢她了，有时候好长时间才回我消息，也不主动发消息了。但是我好像真的真的喜欢上他了，但是她却失去热情了好像，我感觉是不是我错过了表白的机会，还是人生三大错觉之一“她喜欢我”人家只是一开始把我当做一个分享的人。 每天看她和别的同事有说有笑，我真的心里很难受。都影响到了工作。成了我精神内耗的最大因素。 但是却不知道怎么办 有时候才发现是不是只有我这样，新鲜过后，和朋友再也不是无话不说，而且无话可说 有时候我只是需要一个可以听我絮叨的人，一个给我絮叨的人，想一下世界上两个人可以互相絮叨在我看来真的才是真的浪漫。 但是我现在好像逐渐失去了她，她成功吸引了我的兴趣，而我在兴趣达到峰值时，她却转身离开，留下我一人,0.3594573740249155,1.0,0.8551693593075523
太感触了。和前女友在一起四年，最后却因为看不到未来的异地而分开。能遇到过一个可以分享一切的人真的很幸福。,太感触了。和前女友在一起四年，最后却因为看不到未来的异地而分开。能遇到过一个可以分享一切的人真的很幸福。,0.3594573740249155,1.0,0.6339184044079572
真实啊，两个人的三观是否同频真的很重要[思考],真实啊，两个人的三观是否同频真的很重要,0.3594573740249155,1.0,0.7194362649566811
结婚真的得在意对方家庭条件吗,结婚真的得在意对方家庭条件吗,0.3594573740249155,1.0,0.6017182524289003
我这连网恋都被拒，甚至连微信都要不到，她连我什么样什么条件都不知道，就因为我主动追她，直接就pass掉，一点机会都不给[大哭]我真的快要气死了,我这连网恋都被拒，甚至连微信都要不到，她连我什么样什么条件都不知道，就因为我主动追她，直接就pass掉，一点机会都不给我真的快要气死了,0.3594573740249155,1.0,0.7203978375444684
鸡汤永远不可能变成良药，在这个快节奏生活里，不会真的以为那个对的人在未来等你吧，幸福还是要去争取，要知道自己真正想要的是什么，是短暂的新鲜感，还是想要一生的陪伴，勇敢去追寻，用心去感受，每个人都能找到心目中的另一半[doge],鸡汤永远不可能变成良药，在这个快节奏生活里，不会真的以为那个对的人在未来等你吧，幸福还是要去争取，要知道自己真正想要的是什么，是短暂的新鲜感，还是想要一生的陪伴，勇敢去追寻，用心去感受，每个人都能找到心目中的另一半,0.3594573740249155,1.0,0.7670513875711232
太认同了！之前的一段恋爱就是因为孤独寂寞所以随便抓住一个人就谈  谈的一团糟 以前认为真的爱 后面慢慢长大才发现是自己太孤独了,太认同了！之前的一段恋爱就是因为孤独寂寞所以随便抓住一个人就谈 谈的一团糟 以前认为真的爱 后面慢慢长大才发现是自己太孤独了,0.3594573740249155,1.0,0.7043983300871562
"太强了，这样能从头至尾分析cp的视频真的非常少见。
伴随着up的讲述，仿佛又跟着看了一遍鲁鲁修，找到了当年的那份感动，十年前为两位如痴如狂的时刻。
LC也是我二十年来见过最高最美的爱情，它胜过爱情，但又升华了爱情这个词汇，哪怕过了不知多少年，这份感动永远不会忘怀。",太强了，这样能从头至尾分析cp的视频真的非常少见。 伴随着up的讲述，仿佛又跟着看了一遍鲁鲁修，找到了当年的那份感动，十年前为两位如痴如狂的时刻。 LC也是我二十年来见过最高最美的爱情，它胜过爱情，但又升华了爱情这个词汇，哪怕过了不知多少年，这份感动永远不会忘怀。,0.3594573740249155,1.0,0.7013094689357482
"男:生气了吗？
女:没生气
正常人都会觉得对方目前不需要你吧，真的没生气，那没你事。假的那就你生气还说没生气，那就是不想我安慰你，我还自讨没趣?明明自己的问题，总怪对方。直率的表达才是最好的",男:生气了吗？ 女:没生气 正常人都会觉得对方目前不需要你吧，真的没生气，那没你事。假的那就你生气还说没生气，那就是不想我安慰你，我还自讨没趣?明明自己的问题，总怪对方。直率的表达才是最好的,0.3594573740249155,1.0,0.799540364440605
还是不想，真的，我没那个好命遇到不错的男人，又特别爱自由，婚姻的操心和琐碎能让我疯[笑哭],还是不想，真的，我没那个好命遇到不错的男人，又特别爱自由，婚姻的操心和琐碎能让我疯,0.3594573740249155,1.0,0.6936952933327871
真的相亲了十几次，遇到好几个电视剧洗脑的，聊不进去。还有几个年轻的，玩游戏特起劲，根本聊不来。就几个真正的谈下去,真的相亲了十几次，遇到好几个电视剧洗脑的，聊不进去。还有几个年轻的，玩游戏特起劲，根本聊不来。就几个真正的谈下去,0.3594573740249155,1.0,0.7865814575869181
感谢老师，我好像对以前的恋爱关系为啥会分手更清晰了。原来我潜意识里真的意识到了，只是表意识没捅破。,感谢老师，我好像对以前的恋爱关系为啥会分手更清晰了。原来我潜意识里真的意识到了，只是表意识没捅破。,0.3594573740249155,1.0,0.7227213244233235
"我特别想询问一下视频弹幕/评论一个问题。

在一个剖析“具有太强责任感男人”的视频里，为什么会一直搁那攻击这种男人怎么样怎么样？你真的看懂这个视频了么？

第一，有很强责任感=负责任？
这两者强关联？
举个例子，我觉得你是个nt=你真的是个nt？
第二，不同人对责任理解不同。
你对“负责任”的理解就一定是✓的？
第三，视频内容
目标人群是针对“责任感强”的男性，是针对他们的心理行为剖析。
没有任何人是完美的，所以这个视频指出来他们的问题、可能的原因，以及这部分人和女生应该怎么改进。

我就纳了闷了，那些上来就攻击这种男的不负责；最后都是女的错的。
您到底什么智力水平？
能不能公开一下你的年龄，学历，感情婚姻生活，让大家了解和学习一下？
（btw，b站能挂学历了谢谢）
一个视频主题都读不懂，搁这大放厥词谈感情，你们这群人好意思，“配”聊情感问题？",我特别想询问一下视频弹幕/评论一个问题。 在一个剖析“具有太强责任感男人”的视频里，为什么会一直搁那攻击这种男人怎么样怎么样？你真的看懂这个视频了么？ 第一，有很强责任感=负责任？ 这两者强关联？ 举个例子，我觉得你是个nt=你真的是个nt？ 第二，不同人对责任理解不同。 你对“负责任”的理解就一定是✓的？ 第三，视频内容 目标人群是针对“责任感强”的男性，是针对他们的心理行为剖析。 没有任何人是完美的，所以这个视频指出来他们的问题、可能的原因，以及这部分人和女生应该怎么改进。 我就纳了闷了，那些上来就攻击这种男的不负责；最后都是女的错的。 您到底什么智力水平？ 能不能公开一下你的年龄，学历，感情婚姻生活，让大家了解和学习一下？ （btw，b站能挂学历了谢谢） 一个视频主题都读不懂，搁这大放厥词谈感情，你们这群人好意思，“配”聊情感问题？,0.3594573740249155,0.33622659986374615,0.5424846919502171
大龄单身的我看的开始有点慌了，慌了之后又开始很迷茫，不知道该怎么办！觉得人这一生来到这个世界上真的是来受苦的！,大龄单身的我看的开始有点慌了，慌了之后又开始很迷茫，不知道该怎么办！觉得人这一生来到这个世界上真的是来受苦的！,0.3594573740249155,1.0,0.5382023288084277
如果要走入亲密关系，甚至结婚，还是要趁早。因为真的会随着年龄增长，就越来越没有勇气，不想走入那些纷繁复杂的关系了。,如果要走入亲密关系，甚至结婚，还是要趁早。因为真的会随着年龄增长，就越来越没有勇气，不想走入那些纷繁复杂的关系了。,0.3594573740249155,1.0,0.6029277106612789
