comment,cleaned_comment,score1,score2,combined_score
我妈就是认为夫妻关系大于亲子关系，我们家现状是爸爸是妈妈的儿子，我和妹妹是家里的奴仆。爸爸特别的偏执固执，并且认为全家人都要完成他的想法，有我妈妈无条件的支持，我和妹妹不愿意也不行，整天干自己不想干的事情，比如我爸爸经常在我们写作业的时候让我们烧水、给他倒水、给他洗水果、给他倒烟灰缸，他在沙发上侧卧着看电视。在我和妹妹小升初，中考这种重要考试前的假期偏要带我们出去去他想去的地方玩，我们不去不行。他不用履行任何父亲的义务，挣得钱一分也不给我和妹妹。他没有好朋友，与他的亲兄弟姐妹也全部断绝关系，因为他想让他们都听他的。但就是这样的人，是我妈妈的宝宝，因为我妈妈的纵容，他的很多行为让人不解，但是他做错有人护着，我妈妈永远质疑指责我和妹妹。对，就是这样，宝宝男的爽文人生。,我妈就是认为夫妻关系大于亲子关系，我们家现状是爸爸是妈妈的儿子，我和妹妹是家里的奴仆。爸爸特别的偏执固执，并且认为全家人都要完成他的想法，有我妈妈无条件的支持，我和妹妹不愿意也不行，整天干自己不想干的事情，比如我爸爸经常在我们写作业的时候让我们烧水、给他倒水、给他洗水果、给他倒烟灰缸，他在沙发上侧卧着看电视。在我和妹妹小升初，中考这种重要考试前的假期偏要带我们出去去他想去的地方玩，我们不去不行。他不用履行任何父亲的义务，挣得钱一分也不给我和妹妹。他没有好朋友，与他的亲兄弟姐妹也全部断绝关系，因为他想让他们都听他的。但就是这样的人，是我妈妈的宝宝，因为我妈妈的纵容，他的很多行为让人不解，但是他做错有人护着，我妈妈永远质疑指责我和妹妹。对，就是这样，宝宝男的爽文人生。,0.3594573740249155,1.0,0.710056014283742
@破碎时光之钥 我们算发生关系吗,@破碎时光之钥 我们算发生关系吗,0.3594573740249155,1.0,0.5505842458270122
我觉得中式婚礼可以改良一下，省去一些繁琐的步骤，这也是为了延续我们的中华婚姻文化，要是以后全是西式婚礼，那我们的文化是什么，中西方文化结合我可以接受，但直接给取代了就过分了，还是说结婚方式全部变成西式婚礼之后又要取代别的东西[吃瓜],我觉得中式婚礼可以改良一下，省去一些繁琐的步骤，这也是为了延续我们的中华婚姻文化，要是以后全是西式婚礼，那我们的文化是什么，中西方文化结合我可以接受，但直接给取代了就过分了，还是说结婚方式全部变成西式婚礼之后又要取代别的东西,0.3594573740249155,1.0,0.7151661422500872
我们是用三观相符，不是三观一致,我们是用三观相符，不是三观一致,0.40159477065724175,0.4320558161628193,0.2461579577173188
"我和我老婆何止三观不合。
我打游戏，她不打
她看剧，我不看
她吃鱼，我不吃
她爱吃零食，我爱吃粥粉面饭
她出行自驾车和滴滴，我电动车 公交
还有更多列举不出来，但不影响我们一起。",我和我老婆何止三观不合。 我打游戏，她不打 她看剧，我不看 她吃鱼，我不吃 她爱吃零食，我爱吃粥粉面饭 她出行自驾车和滴滴，我电动车 公交 还有更多列举不出来，但不影响我们一起。,0.3594573740249155,1.0,0.6587759044217736
结婚……在我的心里是一件很神圣的事情，是爱情的终点，是终极的终，而不是终结的终，我们相爱，决定互相厮守终生，所以落下一纸约定，在这之后我们携手面对油盐酱醋茶的生活，即使爱情慢慢掺杂进亲情，我们依旧相爱。当然这太过美好以至于听起来很不现实，但我仍然会为此努力,结婚……在我的心里是一件很神圣的事情，是爱情的终点，是终极的终，而不是终结的终，我们相爱，决定互相厮守终生，所以落下一纸约定，在这之后我们携手面对油盐酱醋茶的生活，即使爱情慢慢掺杂进亲情，我们依旧相爱。当然这太过美好以至于听起来很不现实，但我仍然会为此努力,1.0,1.0,0.7163903603323943
在英国认识的意大利男友。。。我们俩都准备结婚了还无法和对方父母沟通。。。(;¬_¬)心酸地学意语,在英国认识的意大利男友。。。我们俩都准备结婚了还无法和对方父母沟通。。。(;¬_¬)心酸地学意语,0.3594573740249155,1.0,0.727456906551287
坚持：我们是老婆老公[tv_抓狂],坚持：我们是老婆老公,0.40159477065724175,1.0,0.5553393621322321
小姐姐芬兰语说的好6！！求小姐姐出关于在国内或者在芬兰登记结婚的视频～～～我男朋友也是芬兰人，我们准备明年等我毕业后登记结婚，想了解一些详细的内容～笔芯！,小姐姐芬兰语说的好！！求小姐姐出关于在国内或者在芬兰登记结婚的视频～～～我男朋友也是芬兰人，我们准备明年等我毕业后登记结婚，想了解一些详细的内容～笔芯！,0.3594573740249155,1.0,0.5772569093433582
大学就结婚，怎么说服家长同意的呢……我妈听说他要来见我，很生气说让他把机票退了，不要来…(´;︵;`)我们一年才能见一次,大学就结婚，怎么说服家长同意的呢……我妈听说他要来见我，很生气说让他把机票退了，不要来…(´;︵;`)我们一年才能见一次,0.3594573740249155,1.0,0.6091723477149122
"视频里有段话印象好深刻“我们一起生活度过了三个月,而且我们并没有想要杀死对方”我觉得这点非常难得,旅游环球旅行总是很美的,旅途中即使有缺点却也不会全部暴露出来,毕竟这只是一场旅行,而一起生活是在最放松的状态下真实的自己,缺点和生活习惯会因为近距离相处而全数暴露放大","视频里有段话印象好深刻“我们一起生活度过了三个月,而且我们并没有想要杀死对方”我觉得这点非常难得,旅游环球旅行总是很美的,旅途中即使有缺点却也不会全部暴露出来,毕竟这只是一场旅行,而一起生活是在最放松的状态下真实的自己,缺点和生活习惯会因为近距离相处而全数暴露放大",0.3594573740249155,0.33622659986374615,0.4959679376934282
"婚姻是一个xxxxx的工具，一个名义。我们作为两个女生，利用这个体系，能给自身得到一些保障，能给我们带来好处，所以我们决定做这件事（结婚）

这段话里的每个字我都能听懂 打出来写成文字也都认识 但组合到一起 我真的没理解什么意思 我真的没看出来有什么逻辑 真心的求给解读一下[思考][思考]",婚姻是一个xxxxx的工具，一个名义。我们作为两个女生，利用这个体系，能给自身得到一些保障，能给我们带来好处，所以我们决定做这件事（结婚） 这段话里的每个字我都能听懂 打出来写成文字也都认识 但组合到一起 我真的没理解什么意思 我真的没看出来有什么逻辑 真心的求给解读一下,0.3594573740249155,1.0,0.7107004374954695
听的想哭，这说的不就是我和我老婆嘛[大哭]，10年爱情长跑我终于和她结婚了，我父母反对了10年，我们坚持了10年，我也不知道以后的生活会是个什么光景，反正向前看，不回头[打call][打call][打call],听的想哭，这说的不就是我和我老婆嘛，年爱情长跑我终于和她结婚了，我父母反对了年，我们坚持了年，我也不知道以后的生活会是个什么光景，反正向前看，不回头,0.3594573740249155,1.0,0.6496716178053299
我们绝大部分人还是处于功利的境界，根本无法经验到更高层次的境界。爱情的前提还有一个，就是两个人的精神层面不是功利的吧。,我们绝大部分人还是处于功利的境界，根本无法经验到更高层次的境界。爱情的前提还有一个，就是两个人的精神层面不是功利的吧。,0.3594573740249155,0.33622659986374615,0.32633538639664716
我们糊里糊涂的结了婚，现在真的好累。。但愿没结婚的宝子们都能幸福,我们糊里糊涂的结了婚，现在真的好累。。但愿没结婚的宝子们都能幸福,0.3594573740249155,1.0,0.6557720991256947
我和男朋友是网恋奔现的，我们之所以在一起就是因为一开始很聊得来，聊什么呢？就是聊老师说的这些[妙啊]聊了大半年越聊越合适，然后见面了，发现他是个帅哥，我就下手了[羞羞]恋爱很甜，已经到订婚了。不过说实话，到谈婚论嫁的时候不是只你们两个人谈好了就行的，父母管理太难了，我们两就是，双方父母各说各的，都想从对方手里掏点钱出来，最后是被我们强硬的态度打败了，勉勉强强愿意各退一步。而且，就算这些问题都聊过了，但是真的实施起来也是很有差距的，一定要做好心理准备不要太着急上火，除开原则和底线以外的事，一定要对方百分百履行诺言的那还是别结婚了，还是要实事求是、灵活应变，爱本来就包括了相互理解和包容，记住，除了原则和底线，其他都是可以商量沟通的，保持情绪稳定是进入婚姻的必备条件,我和男朋友是网恋奔现的，我们之所以在一起就是因为一开始很聊得来，聊什么呢？就是聊老师说的这些聊了大半年越聊越合适，然后见面了，发现他是个帅哥，我就下手了恋爱很甜，已经到订婚了。不过说实话，到谈婚论嫁的时候不是只你们两个人谈好了就行的，父母管理太难了，我们两就是，双方父母各说各的，都想从对方手里掏点钱出来，最后是被我们强硬的态度打败了，勉勉强强愿意各退一步。而且，就算这些问题都聊过了，但是真的实施起来也是很有差距的，一定要做好心理准备不要太着急上火，除开原则和底线以外的事，一定要对方百分百履行诺言的那还是别结婚了，还是要实事求是、灵活应变，爱本来就包括了相互理解和包容，记住，除了原则和底线，其他都是可以商量沟通的，保持情绪稳定是进入婚姻的必备条件,1.0,1.0,0.755399497365336
教员！如今，婚姻已经不是人生的必备品了！我们有个更多更多的选择！,教员！如今，婚姻已经不是人生的必备品了！我们有个更多更多的选择！,0.3594573740249155,1.0,0.6577453087272096
大一没上几天，我们社会学老师让我们思考一下为什么亲密关系并不掩饰冲突[跪了][跪了],大一没上几天，我们社会学老师让我们思考一下为什么亲密关系并不掩饰冲突,0.3594573740249155,1.0,0.5884764846809345
