comment,cleaned_comment,score1,score2,combined_score
"只是在劝不要轻易发生。
我现在的情况是，我俩认识八年了，在一起两年，现在在读大三，一起在外面过夜过，但从来没有发生过关系。不是说没有欲望，其实想的不得了。我们讨论过这个，她也说她愿意的，我俩也是奔着结婚去的，有共同目标什么的。可是我就是觉得，我们现在还是在读书，还没步入社会，我怕她现在考虑的还不是那么成熟什么的，所以一直拒绝。
可另一方面，一直憋着这方面的欲望，好像也不是很好...
有点纠结是不是23岁这个年还太小了，或者说本科在读这种身份就不应该做这种事？[思考][思考][思考]

不过话说回来，如果我觉得她如果没有做好充分准备或者有足够完整的认知，我也会一直等着她",只是在劝不要轻易发生。 我现在的情况是，我俩认识八年了，在一起两年，现在在读大三，一起在外面过夜过，但从来没有发生过关系。不是说没有欲望，其实想的不得了。我们讨论过这个，她也说她愿意的，我俩也是奔着结婚去的，有共同目标什么的。可是我就是觉得，我们现在还是在读书，还没步入社会，我怕她现在考虑的还不是那么成熟什么的，所以一直拒绝。 可另一方面，一直憋着这方面的欲望，好像也不是很好... 有点纠结是不是岁这个年还太小了，或者说本科在读这种身份就不应该做这种事？ 不过话说回来，如果我觉得她如果没有做好充分准备或者有足够完整的认知，我也会一直等着她,0.3594573740249155,1.0,0.8828317147444438
日久见人心，其实恋爱的时候都是有新鲜感的，新鲜感一过就。。。,日久见人心，其实恋爱的时候都是有新鲜感的，新鲜感一过就。。。,0.3594573740249155,1.0,0.5
笑死，这种事，女的爽，爽不到多少，怀孕责任都是女的背着，得病也是女的容易得，血亏的事，我脑子有泡同意,笑死，这种事，女的爽，爽不到多少，怀孕责任都是女的背着，得病也是女的容易得，血亏的事，我脑子有泡同意,0.40159477065724175,0.4320558161628193,0.2821918991095365
我的看法是准备结婚了，订婚了或者领证了可以同居，不一定要同房但是一定要同居，这样才能看到平时看不到的生活习惯，只有这样磨合够了才能保证后面婚姻尽可能幸福,我的看法是准备结婚了，订婚了或者领证了可以同居，不一定要同房但是一定要同居，这样才能看到平时看不到的生活习惯，只有这样磨合够了才能保证后面婚姻尽可能幸福,0.3594573740249155,1.0,0.6306062929170219
还是那句话，没到谈婚论嫁还是不要迈出那一步，没经历的好男孩都会介意这个。现在很多大龄剩女被花言巧语的渣男欺骗后变脸分手，相亲对象很多也会介意这个，这种事没有后悔药的。想谈恋爱最好还是亲戚朋友介绍的安全，毕竟知根知底。,还是那句话，没到谈婚论嫁还是不要迈出那一步，没经历的好男孩都会介意这个。现在很多大龄剩女被花言巧语的渣男欺骗后变脸分手，相亲对象很多也会介意这个，这种事没有后悔药的。想谈恋爱最好还是亲戚朋友介绍的安全，毕竟知根知底。,0.3594573740249155,1.0,0.6872123429385615
发生过之后。。。新鲜感就过了。那就分手,发生过之后。。。新鲜感就过了。那就分手,0.3594573740249155,1.0,0.5
长江大学，到此一游[脱单doge],长江大学，到此一游,0.3594573740249155,1.0,0.5
宝贝们看《单身即地狱》了吗？里面女四智雅也太会撩了！！不要脸的说一句，我这支视频里提到的保持神秘感跟智雅的撩汉方法很像，信我，学会了真的会很撩[保卫萝卜_笔芯]！！！另外不知道有没有老粉看过，我还翻译过智雅的一期视频呢！当年就看过的姐妹咱们也算提前发现宝藏了哈哈[保卫萝卜_哇],宝贝们看《单身即地狱》了吗？里面女四智雅也太会撩了！！不要脸的说一句，我这支视频里提到的保持神秘感跟智雅的撩汉方法很像，信我，学会了真的会很撩！！！另外不知道有没有老粉看过，我还翻译过智雅的一期视频呢！当年就看过的姐妹咱们也算提前发现宝藏了哈哈,0.3594573740249155,1.0,0.7028431556860717
桑尼太会了！！！我直接被撩死！！！还想听甜甜的故事[星星眼][星星眼][星星眼],桑尼太会了！！！我直接被撩死！！！还想听甜甜的故事,0.3594573740249155,1.0,0.6407181717491326
正在愁着送男票什么新年礼物的我得到救赎[脱单doge],正在愁着送男票什么新年礼物的我得到救赎,0.3594573740249155,1.0,0.5
好般配耶 嘿嘿,好般配耶 嘿嘿,0.3594573740249155,1.0,0.5
支持，我感觉大城市的文化多元化现象会更为明显，虽然不婚者越来越多，但每个人对亲密关系都或多或少有所需求，只是期望的形式、想要享受的权利和愿意为此承担的责任都是有所不同的。特别赞同Up说的一点，面对情感问题，不用世俗的价值判断标准来评价别人是起码的尊重。,支持，我感觉大城市的文化多元化现象会更为明显，虽然不婚者越来越多，但每个人对亲密关系都或多或少有所需求，只是期望的形式、想要享受的权利和愿意为此承担的责任都是有所不同的。特别赞同Up说的一点，面对情感问题，不用世俗的价值判断标准来评价别人是起码的尊重。,0.3594573740249155,0.33622659986374615,0.4665705281324061
就是各玩各的呗，还开放式婚恋[doge],就是各玩各的呗，还开放式婚恋,0.3594573740249155,1.0,0.5
"我觉得其实还可以做一个配套的调查，但可能这个有点超过UP的能力范围了。
我的观点是，UP所举例的几种两性关系，只能说是非主流的，但不能说是非传统的。这些关系其实一直存在，而且也不局限于大城市中产。出于类似的原因，它们还出现在无产阶级。
两种很典型的情况，第一种，在一个长期半封闭的环境里，平均年龄在35岁以上的，且男女比例严重失调，比如几十个男性和一两个女性，或者反过来。经常会发现这个少数性别的人在私生活上会同时和多个异性有关系。且多个异性之间没有激烈的冲突。这种关系止于情感和肉体，少部分涉及经济，但绝不涉及婚姻和契约。
第二种，经济不发达地区，夫妻结婚生子后外出务工，两人异地，只有过年回老家。往往会在当地有男女朋友搭伙过日子。对象往往也是外来务工人员。且双方很清楚对象在老家是已婚生子的。
我的社会学观点是，婚姻是一种古老经典的性、血缘、财产的契约关系。它可以适用于绝大多数场景，但当环境剧变时，它也会暴露自己的短板。这个时候人会自然的发展出新的两性关系来取代它。在旧环境还没有消失之前，婚姻关系将一直是主流观点里正统的两性关系。但不妨碍在角落里有非主流的两性关系悄悄滋生。",我觉得其实还可以做一个配套的调查，但可能这个有点超过UP的能力范围了。 我的观点是，UP所举例的几种两性关系，只能说是非主流的，但不能说是非传统的。这些关系其实一直存在，而且也不局限于大城市中产。出于类似的原因，它们还出现在无产阶级。 两种很典型的情况，第一种，在一个长期半封闭的环境里，平均年龄在岁以上的，且男女比例严重失调，比如几十个男性和一两个女性，或者反过来。经常会发现这个少数性别的人在私生活上会同时和多个异性有关系。且多个异性之间没有激烈的冲突。这种关系止于情感和肉体，少部分涉及经济，但绝不涉及婚姻和契约。 第二种，经济不发达地区，夫妻结婚生子后外出务工，两人异地，只有过年回老家。往往会在当地有男女朋友搭伙过日子。对象往往也是外来务工人员。且双方很清楚对象在老家是已婚生子的。 我的社会学观点是，婚姻是一种古老经典的性、血缘、财产的契约关系。它可以适用于绝大多数场景，但当环境剧变时，它也会暴露自己的短板。这个时候人会自然的发展出新的两性关系来取代它。在旧环境还没有消失之前，婚姻关系将一直是主流观点里正统的两性关系。但不妨碍在角落里有非主流的两性关系悄悄滋生。,0.3594573740249155,1.0,0.7726325495850319
那我理解为什么大城市生育率低了，如果追求的是开心在一块不开心不在一块，乍一听是没问题的，但确实是反生育的。因为生育主要负担是在女性，婚姻在某种程度上，是转嫁风险和负担分到男性的方法。看起来随心所欲了，但也逃不开天然弊端了，唯一的方式就是丁克，所以就低了[tv_doge],那我理解为什么大城市生育率低了，如果追求的是开心在一块不开心不在一块，乍一听是没问题的，但确实是反生育的。因为生育主要负担是在女性，婚姻在某种程度上，是转嫁风险和负担分到男性的方法。看起来随心所欲了，但也逃不开天然弊端了，唯一的方式就是丁克，所以就低了,0.3594573740249155,1.0,0.6881493966074432
第三组笑死，我确实把他骂的一文不值，也不打算再联系他了。他说他很害怕，我也不打算复仇了[笑哭],第三组笑死，我确实把他骂的一文不值，也不打算再联系他了。他说他很害怕，我也不打算复仇了,0.3594573740249155,0.33622659986374615,0.24129136525314365
第二组很准，而且对方已经来联系我了，但是不是关于复合的[难过],第二组很准，而且对方已经来联系我了，但是不是关于复合的,0.3594573740249155,1.0,0.5674470530647713
2:准 确实他大男人主义 脾气急躁 有主见 掌控欲……女方 长得漂亮 有钱 不缺选择 但是就想选他 感情不平等👍他最近生活状态不好一团乱麻  闹心 熬夜睡不着👍他怕我 并且他很要面子 我也确实离他远了👍,:准 确实他大男人主义 脾气急躁 有主见 掌控欲……女方 长得漂亮 有钱 不缺选择 但是就想选他 感情不平等👍他最近生活状态不好一团乱麻 闹心 熬夜睡不着👍他怕我 并且他很要面子 我也确实离他远了👍,0.40159477065724175,1.0,0.7072403537186286
